MIN;AVG;MAX
4;50;81
18;50;71
23;56;68
35;59;69
36;60;76
37;60;71
34;59;70
20;56;70
29;58;67
7;54;70
18;49;63
28;48;63
33;47;65
34;50;69
16;58;69
35;60;70
14;56;71
34;58;70
26;51;67
5;56;68
34;60;72
27;56;68
38;60;71
34;61;71
27;57;73
34;49;67
27;45;65
33;45;65
26;46;66
29;45;64
