MIN;AVG;MAX
4;48;79
14;49;67
16;52;66
21;55;67
37;58;70
34;58;69
38;59;66
35;54;66
28;53;65
8;50;66
22;47;63
10;54;66
21;31;40
33;41;46
20;34;40
