MIN;AVG;MAX
6;52;82
19;51;66
29;54;64
24;52;63
18;56;71
37;61;73
36;59;71
38;60;73
15;58;73
34;58;72
9;59;72
27;56;68
30;58;71
32;61;74
29;60;73
36;60;74
35;60;72
