MIN;AVG;MAX
7;63;74
24;69;86
27;70;83
27;72;84
27;70;81
26;71;81
24;71;80
32;66;79
25;59;72
24;58;71
25;66;78
35;70;80
44;75;81
25;72;80
39;73;81
41;71;79
36;66;76
21;65;75
30;64;81
24;59;72
3;37;54
8;50;73
23;58;75
21;61;74
