MIN;AVG;MAX
6;69;85
40;79;90
12;74;89
42;81;92
44;81;89
37;74;90
43;79;91
16;81;91
18;70;88
12;71;90
43;78;90
43;80;88
45;82;89
45;80;89
39;76;88
42;81;90
18;76;90
18;71;89
11;76;91
46;78;90
46;80;91
