MIN;AVG;MAX
11;67;82
41;70;80
52;79;87
52;72;85
44;69;75
25;66;75
41;64;74
10;62;73
41;64;71
47;68;73
8;67;73
28;59;68
45;65;74
46;69;75
47;69;74
31;65;74
43;63;71
