MIN;AVG;MAX
9;60;78
26;63;78
36;63;79
40;62;77
38;60;77
24;56;74
34;63;82
39;62;84
29;56;83
40;62;82
27;56;81
34;62;78
37;62;77
40;63;77
36;61;77
10;60;77
31;62;77
39;62;75
18;53;77
33;46;49
39;49;72
3;44;66
20;53;61
20;49;57
33;49;59
18;39;44
34;41;45
17;37;45
9;43;56
35;50;57
