MIN;AVG;MAX
3;55;89
20;53;72
30;60;78
36;58;73
35;57;68
31;57;68
25;55;68
19;50;65
27;54;68
32;57;68
35;58;71
39;60;72
23;57;71
32;57;71
9;55;72
33;54;64
33;56;74
38;59;71
20;55;74
32;51;71
36;59;77
