MIN;AVG;MAX
4;42;85
13;49;66
8;54;67
20;54;65
12;55;66
36;58;66
30;57;66
35;59;67
7;55;64
23;53;61
32;54;67
12;56;93
31;50;69
38;59;68
33;57;65
37;59;70
28;60;70
39;59;70
40;61;70
38;60;70
15;57;68
27;54;68
32;38;41
29;37;41
4;36;41
14;35;62
25;57;75
39;62;76
6;52;66
26;52;64
