MIN;AVG;MAX
11;60;74
28;56;74
36;59;70
19;57;72
18;61;74
42;59;71
31;58;72
9;55;69
41;57;67
42;63;72
42;63;73
15;65;75
44;62;77
39;65;78
44;65;79
36;61;78
6;61;78
18;55;70
37;60;70
38;58;73
39;60;71
37;60;72
36;59;72
8;64;78
39;64;77
35;64;75
33;61;76
34;62;77
18;57;76
11;61;75
38;63;81
23;58;78
