MIN;AVG;MAX
3;50;83
12;47;68
20;52;62
24;55;68
38;60;70
35;58;67
31;58;66
27;55;65
10;48;62
22;54;64
31;54;64
32;48;66
27;57;69
36;59;68
32;59;68
32;57;70
37;59;71
37;60;70
32;57;67
31;51;66
