MIN;AVG;MAX
6;50;85
8;54;77
28;61;76
5;55;86
25;55;73
9;56;73
10;58;75
38;62;76
37;62;75
38;61;71
36;59;71
11;58;71
30;56;67
31;59;71
34;60;71
37;62;73
9;55;68
34;55;61
14;50;65
28;59;75
28;58;72
33;59;72
36;59;69
32;59;70
36;61;70
35;58;70
32;57;68
27;56;68
34;54;66
36;57;69
37;61;71
19;57;70
31;51;59
27;50;62
30;53;60
28;48;59
33;56;65
30;55;61
34;56;64
24;53;65
22;43;64
31;51;65
31;47;62
30;54;66
24;50;66
30;50;64
6;49;74
24;46;73
29;52;72
23;42;69
9;43;51
29;62;79
31;61;78
34;58;77
