MIN;AVG;MAX
6;53;65
33;56;68
42;58;68
40;61;70
36;54;66
37;57;67
17;48;68
35;49;58
36;57;69
42;58;68
35;56;68
40;57;69
38;55;69
36;55;68
34;56;69
40;61;69
6;53;66
7;48;61
19;47;61
25;52;62
30;47;58
5;45;61
5;38;61
14;46;62
12;46;61
13;49;62
14;43;63
15;48;63
