MIN;AVG;MAX
4;50;84
16;53;72
19;53;71
25;60;73
23;61;74
25;60;73
35;60;72
22;61;72
34;61;71
8;54;70
20;51;66
25;50;66
32;47;68
28;49;67
20;57;69
31;61;72
27;60;74
5;55;75
27;54;71
18;49;69
34;58;71
37;61;73
24;61;74
26;60;73
37;61;75
15;60;83
33;60;71
