MIN;AVG;MAX
11;72;83
44;70;84
27;65;83
15;64;84
38;63;77
41;69;76
25;59;76
25;59;71
30;56;69
23;58;71
22;56;65
21;54;64
22;55;63
22;49;60
22;50;63
23;53;65
22;53;65
22;52;64
22;49;59
20;47;58
22;50;64
