MIN;AVG;MAX
9;58;68
42;64;76
44;70;79
46;70;77
35;66;78
39;64;72
7;62;77
5;54;70
36;59;68
36;55;66
37;54;65
41;58;66
36;59;66
39;58;65
40;59;65
32;54;65
20;48;64
22;55;66
35;53;61
