MIN;AVG;MAX
4;48;76
15;42;71
21;47;65
29;55;66
31;58;68
29;56;66
33;56;62
22;54;63
29;54;64
7;46;59
20;46;58
23;46;60
26;35;60
16;53;64
29;54;64
29;54;62
3;47;62
16;42;56
16;40;55
26;43;61
26;50;60
28;49;57
30;51;58
29;50;59
32;55;61
30;53;60
5;50;71
35;59;72
10;45;77
28;45;50
