MIN;AVG;MAX
7;60;73
32;60;71
30;50;67
33;60;71
37;57;71
39;60;74
5;51;69
18;48;62
18;53;69
18;50;67
18;51;64
21;51;64
17;48;62
20;49;61
27;50;59
