MIN;AVG;MAX
4;50;89
19;53;68
12;58;66
9;53;66
37;59;68
37;59;70
37;62;71
35;60;70
20;56;66
29;59;69
29;61;70
38;60;70
7;58;69
32;57;63
31;59;68
38;59;67
34;58;67
36;58;68
36;59;67
37;58;70
37;59;71
