MIN;AVG;MAX
6;29;50
17;28;34
26;32;35
5;24;30
11;24;29
20;27;29
23;28;31
20;27;30
17;22;30
18;24;31
21;27;31
19;28;31
19;80;1531
16;24;29
24;28;30
22;28;30
24;28;30
24;28;30
23;28;30
17;26;29
