MIN;AVG;MAX
4;53;85
19;55;77
27;58;73
7;58;81
29;61;72
12;53;66
7;57;86
34;56;74
39;61;78
10;61;92
7;57;91
29;62;81
28;62;83
38;61;75
36;60;77
30;60;75
