MIN;AVG;MAX
9;58;72
8;55;73
8;57;72
18;58;72
38;57;69
39;54;68
35;57;67
24;56;76
36;58;71
22;57;73
31;60;75
38;60;70
29;60;74
38;57;72
24;57;74
19;56;75
33;62;76
16;58;74
35;59;69
31;56;68
35;56;67
35;55;64
29;50;62
26;52;62
29;51;63
28;47;60
