MIN;AVG;MAX
4;52;90
12;52;68
14;56;69
22;55;67
24;56;69
35;60;67
36;58;67
37;60;67
17;56;67
16;56;82
7;55;70
30;58;72
33;57;70
15;56;67
34;56;66
36;57;65
38;59;65
36;58;65
34;56;63
34;60;68
