MIN;AVG;MAX
5;53;90
15;49;78
37;59;75
38;61;72
33;59;73
34;63;73
34;60;74
8;57;75
6;60;87
35;63;84
38;63;83
30;62;81
15;63;85
37;64;83
31;60;82
