MIN;AVG;MAX
5;26;50
10;22;27
19;24;28
21;25;29
19;26;29
18;25;28
3;22;27
14;29;32
19;27;31
6;27;33
12;26;33
7;24;28
17;26;28
10;24;29
22;26;29
