MIN;AVG;MAX
3;55;85
8;54;76
30;61;75
9;56;74
25;60;74
27;62;71
3;53;68
27;60;79
15;59;80
15;60;74
6;55;71
12;58;71
7;60;86
28;51;70
20;53;92
5;54;84
32;62;81
14;60;81
7;51;75
25;57;74
27;59;74
37;60;72
37;61;74
29;59;73
