MIN;AVG;MAX
4;51;90
18;56;75
37;61;74
38;62;74
29;62;75
23;60;73
21;60;74
22;60;74
32;62;74
38;62;74
38;61;73
36;60;72
23;59;73
34;58;71
7;54;70
23;53;67
26;50;66
32;48;69
35;56;72
20;60;71
37;60;72
40;62;76
38;60;77
38;62;77
39;61;76
38;62;75
5;58;74
30;56;73
