MIN;AVG;MAX
5;80;107
34;86;105
37;89;102
61;94;104
52;93;105
59;94;103
48;93;104
59;97;105
49;92;103
53;95;104
48;92;104
50;92;103
45;94;108
59;94;105
60;93;105
39;89;103
32;85;103
39;66;73
17;57;70
36;62;72
29;65;72
28;58;67
9;91;119
43;82;103
33;88;104
35;90;105
28;87;104
59;95;105
50;88;105
48;87;104
